================ edge-reduction λ sweep ================
date         : 2026-07-02T20:07:46+02:00
2026-07-02 20:21:15.739 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:21:16.192 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:23:08.887 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:23:09.341 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:24:44.834 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:24:45.212 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:25:28.486 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=15
2026-07-02 20:25:28.490 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:25:28.918 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:26:20.274 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:26:20.647 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:27:49.237 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:27:49.664 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:28:28.113 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:28:28.496 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:30:07.033 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:30:07.415 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:30:55.742 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=20
2026-07-02 20:30:55.746 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:30:56.106 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:31:31.503 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:31:31.859 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:32:17.339 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:32:17.705 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:32:50.773 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:32:51.137 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:33:41.181 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:33:41.534 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:34:14.645 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=25
2026-07-02 20:34:14.648 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:34:15.004 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:34:37.348 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:34:37.710 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:35:49.882 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:35:50.241 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:36:01.839 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:36:02.201 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:36:17.900 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:36:18.259 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:36:40.285 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=30
2026-07-02 20:36:40.288 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:36:40.647 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:37:04.071 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:37:04.450 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:37:35.173 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:37:35.537 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:37:57.932 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:37:58.292 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:38:32.878 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:38:33.234 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:38:52.468 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=35
2026-07-02 20:38:52.472 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:38:52.821 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:39:15.857 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:39:16.204 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:39:49.177 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:39:49.529 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:40:17.415 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:40:17.781 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:40:43.688 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:40:44.039 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:40:51.133 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=40
2026-07-02 20:40:51.137 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:40:51.497 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:40:57.702 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:40:58.045 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:41:09.741 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:41:10.102 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:41:14.433 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:41:14.785 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:41:34.022 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:41:34.390 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:41:53.324 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=45
2026-07-02 20:41:53.328 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:41:53.662 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:41:57.218 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:41:57.551 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:07.986 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:08.332 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:16.011 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:16.354 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:27.963 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:28.353 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:42.969 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=50
2026-07-02 20:42:42.972 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:43.312 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:47.596 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:47.936 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:52.354 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:52.690 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:42:56.184 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:42:56.534 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:03.186 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:03.530 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:09.159 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=55
2026-07-02 20:43:09.162 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:09.517 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:16.163 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:16.511 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:20.194 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:20.537 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:25.440 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:25.784 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:28.289 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:28.628 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:32.036 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=60
2026-07-02 20:43:32.039 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:32.378 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:33.946 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:34.319 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:39.094 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:39.438 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:41.456 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:41.794 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:43.810 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:44.151 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:46.394 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=65
2026-07-02 20:43:46.397 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:46.731 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:48.120 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:48.455 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:49.682 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:50.016 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:52.735 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:53.070 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:55.420 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:55.748 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:57.430 | INFO     | experiments.edge_reduction.scripts.combination_runs:run_full_edge_reduction_change:98 - Running test with: red_perc=70
2026-07-02 20:43:57.433 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:57.763 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:58.594 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:58.930 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:43:59.652 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
2026-07-02 20:43:59.986 | INFO     | pycaalp.time_balancing.model:run_mip:430 - Running MIP solver ...
2026-07-02 20:44:01.030 | INFO     | pycaalp.gapp.assembly_digraph:compute_assembly_digraph_complete:395 - Computing assembly digraph...
